287,370,1.5,1110229865
57,2968,4.0,965798155
249,5803,3.0,1354225800
461,457,0.5,1505935277
580,680,3.0,1167860938
391,4881,3.0,1032388417
445,7153,5.0,1454621688
474,2716,4.5,1053020930
242,592,3.0,834073039
599,101864,3.0,1498530998
409,2581,2.0,968985960
610,138632,5.0,1479545420
469,380,4.0,965334400
393,112852,5.0,1430505896
239,1196,5.0,1221158579
274,3273,2.5,1171787271
175,8643,4.5,1234189498
599,64285,2.5,1498532907
275,1192,5.0,1049078616
167,7842,5.0,1154721942
103,89470,4.0,1431955558
466,4963,5.0,1439915252
438,2094,3.0,1105667445
241,3083,4.0,1447540419
288,2412,1.0,976125031
582,48780,3.5,1446794164
509,30825,2.0,1435993877
367,1565,4.0,997812260
590,110,4.0,1258420384
74,6870,4.0,1207500734
596,1372,3.5,1535826862
448,3744,1.5,1057481948
610,4902,4.0,1493845804
68,539,3.5,1158531794
140,5989,4.0,1055896017
484,2710,1.0,1342296100
596,3786,4.0,1535828642
144,1527,2.5,1136811777
382,7155,3.5,1515174633
263,2078,4.0,945849879
177,25771,4.0,1435538573
328,293,3.5,1494210791
89,131826,3.5,1520408951
90,562,4.0,856354233
39,1584,5.0,974787637
352,64497,3.0,1493675121
68,216,3.5,1261623484
606,55247,4.0,1205248718
474,6581,3.0,1079963712
219,3033,4.5,1194932471
405,390,4.0,1295916262
109,319,3.0,841109187
217,1580,5.0,955940584
610,849,3.0,1479543092
610,4744,3.5,1493848145
260,1274,4.0,1109409407
604,158,4.0,832080193
387,1273,4.0,1145685659
57,162,4.0,972172280
167,1073,4.5,1154721884
572,1953,5.0,946483213
28,56921,2.0,1235805913
266,1285,5.0,945670582
184,163645,4.5,1537108184
156,2396,4.0,946799431
21,80166,3.0,1418926532
410,1171,4.0,990910479
210,8907,1.5,1475611030
414,1100,3.5,1091716520
132,2174,4.0,1157921400
599,132424,1.0,1519147588
561,68791,2.0,1491091613
68,52245,4.5,1261624235
600,899,4.5,1237707891
357,80549,4.0,1348627859
391,1197,5.0,1030828021
354,5956,4.0,1200953065
511,91529,5.0,1450094060
255,1739,4.0,1005717179
561,6377,3.5,1491092137
300,112183,4.0,1425351526
136,315,3.0,832449365
6,710,3.0,845556223
314,524,4.0,834241835
178,7361,4.5,1164354934
232,1917,4.5,1141776621
105,30825,3.5,1446750009
587,1193,5.0,953136994
599,2622,2.0,1519234418
415,79132,4.0,1382470030
51,433,3.5,1230931581
357,2012,4.0,1348611249
552,4848,4.0,1112151289
307,4262,4.0,1186162777
182,3081,4.0,1077637182
523,3949,4.5,1503126107
410,4225,4.0,990728019
156,866,5.0,939843203
177,3988,3.5,1435526145
474,161,3.5,1053020992
160,3572,1.0,971114584
371,2987,4.5,1407692701
489,8623,3.0,1333233961
381,5378,3.5,1200824539
57,1249,4.0,969754942
534,4103,4.5,1459787995
438,2028,4.0,1105666237
167,5349,4.0,1154721636
117,3,3.0,844163663
310,6503,0.5,1078648163
606,45728,4.0,1172969508
414,848,4.0,961516964
576,2723,4.0,1358151490
424,6874,3.0,1457844578
190,4973,5.0,1504310024
153,858,1.0,1525548217
391,150,4.0,1032390066
580,6003,3.5,1167860103
31,612,3.0,852208599
606,2396,4.0,1175637348
370,38061,4.0,1159162970
298,7153,4.0,1447517999
448,4544,2.0,1019132130
393,7373,5.0,1430507669
356,8636,2.5,1232430933
232,4370,3.5,1085351738
380,140247,3.5,1508436875
312,2710,3.0,1043176272
305,49530,4.5,1460135189
75,2628,1.0,1158967457
443,64957,4.0,1420236273
432,912,5.0,1316391691
191,720,5.0,829759809
509,95858,3.5,1436027550
377,2072,3.5,1340342098
590,69844,4.0,1297830495
35,595,3.0,830939438
307,5989,3.5,1186087717
274,5165,4.0,1172008244
73,47518,3.5,1464197948
187,3681,4.5,1161849748
380,4941,2.0,1508436461
294,719,1.0,966596781
489,1172,5.0,1333023155
307,8784,3.5,1186163257
610,7090,3.0,1493845971
480,7160,3.5,1179163472
514,3766,2.5,1534473445
570,2706,3.0,1181477870
390,6953,3.0,1250338123
330,5013,4.5,1285903323
159,69757,5.0,1508641307
314,23,3.0,834241586
68,317,2.5,1158533037
444,58,5.0,832679295
187,49932,4.0,1180301635
68,153,3.0,1158531596
448,105504,4.5,1410033778
434,2628,0.5,1270604685
159,72641,5.0,1508640254
114,6377,3.0,1485391404
141,47,3.0,1513130660
610,3683,3.5,1479544378
560,31685,3.0,1469650478
597,1544,3.0,941729862
111,112556,4.0,1516143257
266,1405,2.0,945669709
600,1963,3.5,1237763859
15,94864,3.0,1510572894
294,2193,3.0,966634084
226,5500,4.0,1164823715
18,109487,4.5,1455050087
462,2677,4.5,1201445865
567,91630,2.5,1525287911
186,4993,5.0,1031081151
84,354,4.0,858772111
1,2596,5.0,964981144
599,2383,0.5,1519244282
200,6377,4.0,1229885937
68,56367,3.0,1230497666
16,27773,4.0,1377477507
414,95,2.0,961515958
477,3421,5.0,1200943853
480,474,3.0,1179162365
135,1921,5.0,1009691222
64,4105,3.0,1161566128
341,5816,4.0,1487285065
474,4509,1.5,1060105803
402,315,4.0,849654509
387,2700,3.0,1094877335
391,3717,2.0,1030825163
221,8645,4.0,1111177351
555,1127,3.0,978748282
177,51939,2.5,1435837856
479,3707,3.0,1039392496
279,70286,4.0,1506394584
338,190209,4.0,1530148487
91,2617,3.0,1112713655
305,180031,3.0,1521100564
356,38886,4.0,1229140144
428,3793,2.0,1111523955
232,40278,4.5,1147585563
547,1224,3.0,942723440
177,48780,4.5,1435524446
425,1080,3.5,1085490382
610,5064,4.0,1493845250
334,3910,1.5,1354983704
210,260,5.0,1473705468
188,2858,3.0,962559768
561,1,4.0,1491094681
144,32,4.0,1137323444
534,122882,3.0,1459787998
21,1918,3.5,1418847014
590,3966,3.5,1266390152
599,999,3.0,1498524359
132,6539,3.0,1157920895
520,34048,5.0,1326682064
105,4270,4.0,1446573457
348,4226,5.0,1378850294
285,441,5.0,1449626030
489,34162,2.5,1334171075
182,288,4.5,1054783872
524,165,3.0,851608818
603,2926,4.0,953927813
606,4027,4.5,1171362762
448,26133,3.5,1224340974
132,5970,3.0,1157996778
173,500,4.0,843397993
307,30793,2.5,1186087795
72,32,4.5,1217324825
534,344,3.5,1459787997
318,44199,4.0,1262806076
157,2724,2.0,992480059
534,70336,3.0,1459788876
187,2502,4.5,1161849792
428,1196,3.5,1111525113
282,2291,4.0,1378491647
414,87430,2.0,1511537183
307,52375,3.5,1198813540
368,1374,3.0,975828999
19,1614,2.0,965707576
307,5590,2.5,1189457286
475,59315,4.0,1498029415
42,4654,3.0,996260295
606,1198,3.5,1171310364
50,2947,3.5,1514238648
599,6994,1.5,1498505220
105,8984,4.0,1446749865
608,2827,2.0,1117507093
292,135133,4.0,1453675897
140,1005,3.0,1032259036
91,3768,1.5,1112717453
28,40278,3.0,1242289778
359,593,4.5,1198111963
17,79132,4.5,1305696716
167,3175,3.5,1154722003
365,69844,2.5,1488332669
274,750,4.0,1200644379
414,6036,3.0,1053624415
551,87232,4.0,1504321115
187,4034,3.0,1180734787
298,103341,3.0,1447584912
210,147384,4.5,1475611348
68,256,1.5,1158535511
414,1104,4.0,961517073
570,1080,3.5,1181478028
307,4697,1.5,1186085929
596,1610,3.5,1535827470
380,51709,4.0,1494696423
140,356,4.0,949666898
489,1246,4.0,1333101663
562,70336,3.5,1368896353
51,2802,3.0,1230931142
366,109487,5.0,1445546456
307,2926,4.0,1200150424
91,3785,4.5,1112716632
63,1965,4.5,1443200361
343,3298,4.0,1202060309
372,1097,4.0,874414869
527,551,3.0,1033174530
111,91529,3.5,1516140713
552,2953,0.5,1111473169
597,292,4.0,941729576
380,7076,3.0,1508436433
477,3552,5.0,1200942112
370,4011,4.0,1159162976
221,2000,3.0,1111178048
233,32587,3.0,1533296514
227,1923,4.5,1447189655
384,2369,3.0,996440881
89,60289,4.0,1520409015
119,52722,3.5,1436007497
539,1060,3.0,1332474905
438,377,4.0,1105666157
448,1425,2.0,1072546987
590,51077,2.0,1258419091
474,8614,3.0,1088167501
184,89745,4.5,1537098811
317,5299,3.0,1430598235
27,3157,3.0,962685262
268,1432,1.0,940193664
354,457,3.5,1200870101
419,34048,3.5,1322305407
168,1225,4.5,1306801804
480,36519,2.0,1179165632
45,1282,5.0,950726185
111,63131,4.0,1516140705
483,380,4.0,1178217461
235,356,5.0,841422389
489,4370,1.5,1332773878
480,553,4.0,1179178672
517,62293,2.0,1488399523
89,107951,5.0,1520409436
474,30850,4.5,1116256930
434,56174,3.0,1270606906
517,364,4.5,1487953263
453,861,5.0,1005968135
414,2570,3.0,1003247948
436,258,3.0,833530575
608,2571,5.0,1117162423
279,97304,3.5,1506394581
50,3168,3.5,1514239060
313,1199,5.0,1030475168
610,111781,4.0,1493849614
39,1617,2.0,974788030
605,40815,3.5,1277175603
171,593,5.0,866905241
425,861,3.5,1114173358
68,4720,3.0,1158532654
279,5152,3.0,1506395428
391,1734,3.0,1032390048
156,587,3.0,1106854759
274,61240,3.5,1285897711
603,1222,3.0,953927759
275,1193,5.0,1049079320
182,497,4.5,1054783081
390,4161,3.0,1250274672
334,72998,3.5,1266680651
597,2918,5.0,941631197
216,928,5.0,974733351
33,1639,5.0,939654815
84,524,4.0,858771772
187,7802,4.0,1161849821
226,4161,3.0,1096420375
414,788,3.0,961438937
525,4975,2.5,1476479528
217,1100,2.0,955941551
237,54286,3.5,1410632582
597,145,2.0,941729576
298,94864,3.5,1447598821
305,106766,2.0,1460564021
45,1377,2.0,951170693
600,4447,2.5,1237742378
438,33166,4.5,1118240702
219,1748,3.5,1237238967
140,2269,3.0,1021898803
414,180031,4.0,1519592584
597,1285,5.0,941641183
288,524,3.0,976122015
390,1186,1.5,1250274232
452,353,5.0,1019580676
210,77561,4.5,1527266095
372,1265,4.0,874415833
517,8529,3.5,1487953182
234,48,5.0,1004409503
414,6249,2.0,1082735949
177,52722,1.0,1435524910
590,70286,4.0,1266473601
117,529,3.0,844163511
310,236,0.5,1078647868
217,1287,3.0,955941925
288,2028,3.5,1054569131
531,919,3.0,1032961819
299,1214,3.0,974620404
310,1080,3.5,1078647876
361,46723,3.0,1204048231
246,714,5.0,1354125324
153,81456,3.0,1525551302
560,718,4.0,1469677592
144,2115,4.0,1137323976
410,11,3.0,990910298
343,46970,3.0,1202060562
307,51931,5.0,1192026200
428,3623,1.0,1111623136
184,165635,1.0,1537108232
600,4317,3.5,1237761601
391,3967,1.0,1032389568
438,48385,3.0,1175998298
132,1172,4.0,1157923504
317,288,2.0,1430598394
483,637,3.5,1181495934
606,1136,4.0,1171736505
42,2100,4.0,996258715
534,3578,4.5,1459787998
38,440,3.0,841341428
391,2997,5.0,1030825020
182,3418,4.0,1054783751
51,3471,5.0,1230929483
220,1265,5.0,1230061458
414,457,5.0,961515643
254,44195,4.0,1180563917
305,3930,2.5,1461944891
51,2951,4.0,1230930246
590,4047,4.0,1258419414
525,317,3.5,1476480351
232,40581,3.0,1218167259
288,3614,4.0,976140025
120,260,5.0,860070065
201,1748,1.0,941211417
603,2256,3.0,953925513
72,2329,4.5,1217324969
265,480,4.0,965314929
328,2161,3.0,1494212026
514,40478,2.5,1533946214
608,8983,4.0,1117408015
105,94959,4.0,1446571998
76,7143,2.0,1439165745
76,1682,2.5,1439168248
202,509,3.0,975013158
90,1183,4.0,856354212
339,2973,3.5,1504908961
177,345,3.0,1435534714
125,140928,3.5,1478197237
474,1378,3.0,1046881188
424,6323,4.5,1457901999
199,4963,3.5,1101073599
314,410,3.0,834398302
274,62,3.0,1171492326
588,150,3.0,839316050
599,7099,3.0,1498519642
590,1917,2.5,1258418170
414,1801,2.0,961514407
448,111663,1.5,1441024592
606,3108,4.0,1171736558
567,65188,2.5,1525288232
480,4128,3.5,1179162724
80,8361,4.0,1377309066
313,2021,4.0,1030474877
159,106782,2.0,1508641234
305,904,4.5,1460135276
39,2018,3.0,974788629
352,72011,4.0,1493674434
380,51662,4.0,1494071246
275,1187,5.0,1049079020
187,111,4.5,1161849811
434,2699,2.5,1271039365
135,3698,3.0,1009693161
480,45666,3.5,1179166183
156,913,5.0,946798252
219,5679,2.5,1194932199
177,41569,2.5,1435533039
307,429,2.0,1186087471
111,1020,4.0,1517441262
577,2947,5.0,945967393
279,111759,4.5,1506394586
385,1282,4.0,865024570
305,61350,3.0,1518199057
70,1269,3.5,1355185088
599,3896,3.0,1498524405
474,4808,2.0,1047043601
219,55276,4.5,1214043547
45,1909,4.0,950740896
7,4370,4.5,1106712869
310,2457,4.5,1078649193
11,529,5.0,902155043
560,4015,3.0,1469649303
225,2371,4.0,949111535
380,52694,4.0,1494696643
325,2391,4.0,1039396510
157,1961,4.0,992479546
414,3969,4.0,990716056
83,1270,3.5,1333842036
448,106918,3.0,1421520824
534,113532,3.5,1459787995
312,5225,5.0,1043175837
239,4880,4.5,1221159623
240,153,3.0,849122096
19,1257,3.0,965705725
582,40815,4.5,1463474262
64,48,3.0,1161529467
42,4008,4.0,996258942
610,2976,4.0,1479542190
304,1610,5.0,891173614
63,102445,4.5,1443200092
229,442,3.0,838144451
594,8778,4.0,1108951196
414,6314,2.0,1053623973
160,1382,1.0,971115791
542,30825,4.0,1163388855
600,3812,4.0,1237714464
287,2174,4.0,1110229938
7,32296,2.0,1118026013
522,68194,4.5,1258778537
525,95167,4.0,1476478251
90,58,5.0,856354071
580,653,3.0,1167792598
292,95441,1.5,1421974113
562,2420,5.0,1368892042
247,1,5.0,1467644119
57,940,4.0,969753691
204,1206,4.0,1327183545
326,30812,1.5,1357502291
527,260,5.0,1033173453
599,46574,2.5,1519233213
425,1580,3.5,1085477551
209,57669,4.5,1524606499
168,3152,5.0,1306802028
603,2948,3.0,963177205
599,2018,3.0,1519120560
509,4896,3.5,1435992593
186,5499,3.0,1031073061
135,527,5.0,1009690817
597,1091,4.0,941641402
414,115617,3.5,1489536909
274,7376,3.5,1172023973
486,593,3.0,839537094
552,3155,2.0,1112151386
428,1320,2.5,1111487532
380,128968,3.0,1536874659
555,1500,4.0,978746326
414,364,4.0,961519028
560,60069,4.0,1469648050
274,1970,4.0,1171830513
428,1089,4.0,1111488213
21,2990,4.5,1403459797
391,5319,2.0,1032389500
201,2762,5.0,939224189
489,5308,3.5,1333233369
318,62113,3.5,1325868882
318,40583,3.5,1435092854
469,2181,3.0,965336345
21,8798,4.0,1441826871
436,276,2.0,833529846
562,5296,4.0,1368897026
380,4158,2.5,1494613614
132,3996,4.0,1157921278
610,7163,1.5,1479541995
187,4902,4.5,1161849512
22,49272,5.0,1268727326
19,3387,2.0,965707828
116,1299,1.5,1337199432
380,12,4.0,1493668065
125,138036,4.0,1474283878
474,381,2.5,1087832502
104,1270,2.0,1048586355
489,2947,3.0,1334171053
503,7455,3.0,1335219803
356,543,5.0,1232430749
349,586,3.0,834751344
348,750,4.5,1378850230
414,342,4.0,961513998
560,1198,4.0,1469652436
306,140016,2.0,1518327167
574,296,3.0,834634383
310,6708,4.0,1078648322
477,2470,4.0,1200941084
232,6958,2.0,1218170589
414,84944,4.0,1511535994
174,780,3.0,848487212
414,590,4.0,961513509
357,898,4.0,1348609811
28,1641,2.5,1242290294
522,1732,4.5,1282293812
195,4019,4.0,978994367
8,110,3.0,839463527
594,4270,4.5,1108951300
330,58,5.0,1285904454
448,47950,3.0,1205597681
563,96821,4.0,1439933255
447,587,5.0,836961086
445,899,3.0,1454622110
62,110,4.5,1521822303
537,97304,4.5,1424138371
317,1485,2.0,1430517356
330,541,2.0,1285904101
226,3386,4.0,1096420355
509,72737,3.5,1435997106
68,1513,3.5,1158535043
325,2321,4.0,1039395636
573,6934,3.0,1248842649
483,3717,3.0,1215896015
298,2671,0.5,1452959561
217,1371,4.0,955940968
597,919,4.0,941631197
305,88405,3.5,1518198757
497,6539,2.5,1429191384
298,156609,0.5,1479058487
477,5944,4.0,1200944446
312,1974,2.0,1043176399
50,87222,2.0,1527108208
63,6016,4.5,1443200443
600,4744,0.5,1237714406
288,34048,3.0,1147093480
608,2841,3.5,1117491276
475,4306,4.5,1498030086
72,1221,4.5,1217324698
428,1210,3.5,1111623640
555,2405,3.0,978823389
477,60756,4.0,1234150559
484,262,4.0,1342227803
182,4878,4.5,1054779769
580,8873,4.0,1167790339
474,2146,3.0,1007320793
210,70286,4.0,1527266147
567,174055,3.5,1525285048
313,1214,4.0,1030474666
473,2253,2.5,1169351264
274,68952,3.5,1253913784
182,6537,0.5,1066331257
606,45730,3.5,1173577596
448,6957,4.0,1229376515
202,2528,3.0,974918892
232,54503,4.0,1194560639
414,2815,2.0,961512658
32,1429,4.0,856736579
117,475,3.0,844163511
608,6618,4.5,1117502852
66,608,4.0,1093748067
331,99114,5.0,1537157805
376,4993,4.5,1364933127
294,413,3.0,966596414
140,373,3.0,967048734
610,98809,3.5,1493846747
153,4896,3.0,1525552226
288,3623,1.0,978465866
322,3408,3.5,1217676710
414,1210,5.0,961436248
573,52722,2.5,1248839872
537,318,4.0,1424137997
274,1274,4.0,1205707621
474,48698,4.0,1189990647
483,2808,2.5,1181496676
606,72603,3.0,1349083017
567,141668,0.5,1525290011
577,1259,3.0,945965683
413,8665,5.0,1484439902
381,256,3.0,1167543450
420,8337,4.0,1218037243
599,2474,3.0,1498525658
608,1722,3.0,1117507567
299,188,2.0,974620151
68,60069,4.5,1233381171
206,608,5.0,850763310
599,6204,2.5,1519136777
307,8169,3.0,1186084234
368,1965,4.0,971273448
50,113374,3.0,1516264368
514,62586,2.0,1533946449
509,1088,3.0,1435992808
229,480,3.0,838143949
474,7151,3.0,1084798855
498,590,3.0,839197204
387,5959,3.5,1125807938
68,2599,1.5,1158532104
160,3450,2.0,971436328
564,159093,4.0,1478452345
249,78499,4.0,1346757612
222,99145,3.5,1391347837
70,3730,4.5,1355185412
509,1225,3.5,1436424190
551,77561,4.0,1504925940
549,4226,5.0,1464282746
217,3462,3.0,955943285
387,317,0.5,1118562900
523,4995,5.0,1507987981
387,8928,3.0,1147914709
380,2023,3.0,1494803667
129,7099,4.5,1167378073
480,33495,3.5,1179166091
601,2355,4.5,1521397687
590,1219,5.0,1258420975
603,1291,3.0,953927884
610,6734,2.0,1479543143
368,2803,3.0,971276726
448,4855,4.0,1019124244
405,1247,4.0,1295931965
95,5349,4.0,1043340392
125,2918,4.0,1474311698
416,5952,2.5,1187496441
445,260,5.0,1454621690
274,2719,2.0,1171785548
369,1079,3.0,1237081579
575,2574,3.0,926510375
212,59315,3.0,1523216487
64,1517,4.0,1161520656
239,1266,4.5,1221159371
304,338,4.0,897895513
387,7450,3.0,1154834500
59,260,4.0,953610660
555,2722,2.0,978841950
185,2078,4.0,1044311830
47,391,4.5,1496206564
334,4993,3.5,1225479027
305,106489,3.0,1460136597
19,719,2.0,965707724
393,36517,5.0,1430506273
69,4020,4.0,1021644717
422,3053,3.0,1010279623
524,466,3.0,851609114
28,8641,3.0,1242290779
217,2322,2.0,955941505
68,55190,3.0,1240092906
357,26133,4.5,1348627535
323,497,4.0,1422640219
525,48774,4.0,1476477416
555,1332,4.0,978822740
387,3868,2.5,1095116417
5,475,5.0,847435311
469,1180,3.0,965336955
328,34162,2.0,1494211517
356,1259,3.5,1229139840
292,3175,4.0,990062669
410,1080,4.0,990909777
68,50740,3.5,1271545247
216,1244,4.0,975212038
607,165,4.0,963080256
318,1289,3.5,1519770812
68,6281,2.0,1158533891
140,3751,3.0,977403302
603,1569,1.0,954482630
43,1084,5.0,848994795
280,69757,4.0,1348531761
368,1358,4.0,971275475
156,154,5.0,939842396
592,419,3.0,837350664
62,51662,4.5,1521489885
483,89305,3.5,1415578226
489,587,4.0,1333101434
292,78893,3.5,1301252424
103,3552,4.5,1431957993
275,2575,5.0,1049078947
599,26195,3.0,1519258987
594,2432,4.5,1109038810
522,4993,3.5,1301727582
330,29,3.0,1285903982
476,224,4.0,835022226
603,2633,4.0,954482471
346,7482,3.0,1094646977
200,2340,4.5,1229889768
93,1591,4.0,942946677
448,67408,3.5,1278848449
105,118985,4.0,1447580057
465,3649,4.0,959895555
453,2890,5.0,972622693
318,5202,2.5,1423058813
438,34334,2.5,1135624858
182,1267,4.0,1075764728
482,2170,3.5,1105396728
391,5470,4.0,1030824733
292,597,3.5,1265680418
474,8534,3.5,1106057688
108,509,5.0,1042839865
246,2020,4.5,1354126179
587,1234,4.0,953137934
99,349,5.0,829828005
466,5952,4.0,1439885197
177,1721,5.0,1435890496
610,1300,4.5,1479544749
405,57669,3.5,1295910835
27,2040,2.0,962686260
368,1957,4.0,971273035
586,86880,5.0,1529899912
121,454,3.0,847655996
375,4226,5.0,1225314330
45,33493,5.0,1121724157
68,54997,4.5,1208744668
68,8874,4.0,1158532111
480,4900,1.5,1179165402
357,1393,4.5,1348612186
492,100,3.0,863976249
19,2485,3.0,965707552
73,103249,4.0,1464282975
520,3039,5.0,1326608402
376,1307,4.0,1364994443
232,44397,2.5,1218169790
414,719,1.0,961439278
234,610,4.0,1004408123
318,65037,3.5,1235503563
256,4022,4.0,1446580222
603,1213,4.0,963179312
448,112552,4.5,1449351903
497,48394,2.0,1429128018
608,886,3.0,1117506479
110,2468,3.0,1175329589
480,1060,4.0,1179179353
377,5481,3.5,1340347507
369,1610,2.5,1237081499
480,1957,4.5,1179159592
89,176805,4.0,1520409006
605,54686,3.0,1277176118
542,5481,0.5,1163387771
594,6148,2.0,1108950718
448,1604,3.0,1046960166
453,3160,2.0,972622883
474,6216,3.5,1087831912
599,86864,3.0,1519122076
264,1196,3.5,1136979016
66,1252,4.5,1099187504
313,3688,2.0,1030474547
448,8464,3.5,1122228632
68,3702,2.5,1230497914
307,4061,3.0,1186173265
469,1333,5.0,965846506
24,608,4.0,1458942040
274,1806,3.5,1172031117
6,371,3.0,845554141
600,2325,3.5,1237714646
373,338,3.0,846830503
105,42191,4.5,1446572696
590,2376,1.5,1258418851
269,81,3.0,850865720
464,266,4.0,1287400458
527,2477,5.0,1033176258
580,7318,2.5,1167790067
542,356,5.0,1163386930
599,81591,4.0,1498499440
135,4467,4.0,1009693317
78,590,2.0,1252575130
226,3668,3.5,1101194159
288,2642,2.0,976138420
609,592,3.0,847220802
474,1041,4.5,1165539921
232,7454,3.0,1218166758
249,91485,4.0,1349988232
605,56949,4.0,1277095803
78,2746,1.5,1252573264
143,97921,3.0,1444768824
56,288,3.0,835799188
20,2804,5.0,1054036159
552,2950,1.0,1112151421
600,2846,3.5,1237709288
156,1247,5.0,946800180
109,805,4.0,841189685
167,8604,3.0,1154721722
562,2144,4.0,1368897249
187,4262,4.0,1161849672
562,3510,4.0,1368892051
177,6297,3.5,1435525391
596,2959,4.0,1535709472
94,329,4.0,843406707
108,5945,5.0,1042840085
68,4886,4.5,1158531462
96,3176,4.0,964774079
561,79695,2.5,1491091659
317,105504,4.0,1430517359
448,129250,0.5,1447868930
474,920,2.0,1047054549
34,8636,5.0,1162048948
305,2115,1.0,1519591487
47,2942,2.5,1496205903
132,3186,4.5,1157997280
610,4815,3.5,1493849192
462,5669,4.5,1190436691
318,107141,3.5,1432670981
111,39715,0.5,1516151910
610,122920,5.0,1493845626
115,32,5.0,958574098
195,1635,2.0,1008558673
313,1213,5.0,1030476374
570,2000,3.5,1181478351
364,832,5.0,869443772
367,357,2.0,997812337
448,142222,3.0,1490451226
199,37741,3.5,1261363947
606,1219,4.5,1171326504
42,1645,4.0,996219340
474,520,2.0,1046888076
597,47,4.0,940361541
414,915,4.0,961513948
132,45499,3.0,1157921423
111,83134,3.0,1517441249
